frequency_hz,left_real,left_imag,right_real,right_imag,opneg_real,opneg_imag,oppos_real,oppos_imag
101.157945426,9.371964492548,0.116465901319,9.371964492548,0.116465901319,-0.8694219861658,-0.01007080793441,0.8694375454401,0.008247178634508
102.3292992281,9.37201622821,0.114018956708,9.37201622821,0.114018956708,-0.8694256006408,-0.009913580433752,0.8694409817953,0.0080688277584
103.5142166679,9.37206665502,0.1115870911148,9.37206665502,0.1115870911148,-0.8694291287668,-0.009757664696174,0.8694443276482,0.007891544151761
104.7128548051,9.372115799685,0.1091699833626,9.372115799685,0.1091699833626,-0.8694325724123,-0.009603040132896,0.8694475847705,0.007715304394462
105.9253725177,9.372163688231,0.106767314191,9.372163688231,0.106767314191,-0.8694359334014,-0.009449686323675,0.8694507548874,0.007540085202151
107.1519305238,9.372210346022,0.1043787662159,9.372210346022,0.1043787662159,-0.8694392135141,-0.00929758301418,0.8694538396778,0.00736586342326
108.3926914021,9.372255797768,0.1020040238882,9.372255797768,0.1020040238882,-0.8694424144878,-0.00914671011339,0.8694568407755,0.007192616036022
109.6478196143,9.372300067542,0.09964277345347,9.372300067542,0.09964277345347,-0.8694455380179,-0.008997047691023,0.8694597597699,0.007020320145509
110.9174815262,9.372343178791,0.09729470291144,9.372343178791,0.09729470291144,-0.8694485857589,-0.008848575974967,0.8694625982071,0.006848952980672
112.2018454302,9.372385154351,0.09495950197589,9.372385154351,0.09495950197589,-0.8694515593252,-0.008701275348741,0.8694653575905,0.006678491891407
113.5010815672,9.372426016453,0.0926368620346,9.372426016453,0.0926368620346,-0.8694544602919,-0.00855512634897,0.8694680393817,0.006508914345631
114.8153621497,9.372465786743,0.09032647610956,9.372465786743,0.09032647610956,-0.8694572901958,-0.008410109662878,0.8694706450012,0.006340197926363
116.144861384,9.372504486286,0.08802803881737,9.372504486286,0.08802803881737,-0.8694600505358,-0.008266206125798,0.8694731758291,0.006172320328831
117.489755494,9.372542135581,0.08574124632971,9.372542135581,0.08574124632971,-0.8694627427743,-0.008123396718699,0.869475633206,0.006005259357583
118.8502227437,9.372578754572,0.08346579633408,9.372578754572,0.08346579633408,-0.8694653683374,-0.007981662565732,0.8694780184337,0.00583899292361
120.2264434617,9.372614362655,0.0812013879947,9.372614362655,0.0812013879947,-0.8694679286161,-0.007840984931794,0.8694803327755,0.005673499041488
121.6186000646,9.372648978695,0.0789477219136,9.372648978695,0.0789477219136,-0.8694704249667,-0.007701345220101,0.8694825774575,0.005508755826522
123.0268770812,9.372682621027,0.07670450009169,9.372682621027,0.07670450009169,-0.8694728587117,-0.007562724969786,0.8694847536687,0.005344741491912
124.4514611771,9.372715307474,0.07447142589026,9.372715307474,0.07447142589026,-0.8694752311405,-0.007425105853509,0.8694868625619,0.005181434345917
125.8925411794,9.372747055352,0.07224820399237,9.372747055352,0.07224820399237,-0.86947754351,-0.007288469675083,0.8694889052545,0.005018812789047
127.3503081017,9.372777881478,0.07003454036468,9.372777881478,0.07003454036468,-0.8694797970453,-0.007152798367114,0.8694908828283,0.004856855311245
128.8249551693,9.372807802185,0.06783014221899,9.372807802185,0.06783014221899,-0.8694819929404,-0.007018073988663,0.8694927963312,0.004695540489098
130.3166778452,9.372836833323,0.06563471797456,9.372836833323,0.06563471797456,-0.8694841323585,-0.006884278722912,0.8694946467768,0.004534846983046
131.8256738556,9.372864990272,0.06344797721973,9.372864990272,0.06344797721973,-0.8694862164334,-0.006751394874857,0.8694964351455,0.004374753534605
133.3521432163,9.372892287949,0.06126963067449,9.372892287949,0.06126963067449,-0.8694882462692,-0.006619404869004,0.8694981623846,0.004215238963598
134.8962882592,9.372918740817,0.05909939015275,9.372918740817,0.05909939015275,-0.8694902229414,-0.006488291247089,0.8694998294093,0.004056282165395
136.4583136589,9.372944362889,0.05693696852462,9.372944362889,0.05693696852462,-0.8694921474973,-0.006358036665805,0.8695014371027,0.003897862108163
138.0384264603,9.372969167741,0.05478207967917,9.372969167741,0.05478207967917,-0.8694940209566,-0.006228623894549,0.8695029863166,0.003739957830122
139.6368361056,9.372993168515,0.05263443848706,9.372993168515,0.05263443848706,-0.8694958443122,-0.006100035813175,0.8695044778717,0.003582548436813
141.2537544623,9.373016377927,0.05049376076327,9.373016377927,0.05049376076327,-0.86949761853,-0.005972255409768,0.8695059125584,0.003425613098366
142.8893958511,9.373038808272,0.04835976323026,9.373038808272,0.04835976323026,-0.8694993445502,-0.005845265778425,0.8695072911366,0.003269131046784
144.5439770746,9.373060471436,0.04623216348057,9.373060471436,0.04623216348057,-0.8695010232875,-0.005719050117055,0.8695086143368,0.00311308157323
146.2177174457,9.373081378895,0.0441106799403,9.373081378895,0.0441106799403,-0.8695026556312,-0.005593591725182,0.8695098828601,0.00295744402532
147.9108388168,9.373101541728,0.0419950318321,9.373101541728,0.0419950318321,-0.8695042424465,-0.005468874001774,0.8695110973785,0.002802197804422
149.6235656094,9.373120970617,0.03988493913849,9.373120970617,0.03988493913849,-0.8695057845742,-0.00534488044307,0.8695122585355,0.002647322362967
151.3561248436,9.373139675856,0.03778012256538,9.373139675856,0.03778012256538,-0.8695072828315,-0.005221594640426,0.8695133669463,0.002492797201757
153.1087461682,9.373157667357,0.03568030350524,9.373157667357,0.03568030350524,-0.8695087380122,-0.005099000278177,0.8695144231983,0.002338601867285
154.8816618913,9.37317495465,0.03358520400096,9.37317495465,0.03358520400096,-0.8695101508876,-0.004977081131497,0.869515427851,0.002184715949058
156.6751070108,9.373191546897,0.03149454670915,9.373191546897,0.03149454670915,-0.8695115222064,-0.004855821064286,0.8695163814367,0.002031119076925
158.4893192461,9.373207452888,0.02940805486394,9.373207452888,0.02940805486394,-0.8695128526952,-0.004735204027053,0.8695172844607,0.001877790918407
160.324539069,9.373222681051,0.02732545224082,9.373222681051,0.02732545224082,-0.8695141430591,-0.004615214054822,0.8695181374014,0.001724711176038
162.1810097359,9.373237239455,0.02524646312021,9.373237239455,0.02524646312021,-0.8695153939819,-0.00449583526504,0.8695189407108,0.001571859584703
164.05897732,9.373251135812,0.02317081225142,9.373251135812,0.02317081225142,-0.8695166061267,-0.004377051855499,0.8695196948144,0.00141921590898
165.9586907438,9.373264377487,0.02109822481661,9.373264377487,0.02109822481661,-0.8695177801356,-0.004258848102267,0.8695204001118,0.001266759940494
167.8804018123,9.373276971493,0.01902842639459,9.373276971493,0.01902842639459,-0.869518916631,-0.004141208357625,0.8695210569768,0.00111447149526
169.8243652462,9.373288924506,0.01696114292485,9.373288924506,0.01696114292485,-0.869520016215,-0.004024117048025,0.8695216657572,0.0009623304110424
171.7908387158,9.373300242856,0.01489610067167,9.373300242856,0.01489610067167,-0.8695210794705,-0.00390755867204,0.8695222267757,0.0008103165447056
173.7800828749,9.373310932542,0.01283302618804,9.373310932542,0.01283302618804,-0.8695221069609,-0.003791517798337,0.8695227403295,0.0006584097695746
175.7923613959,9.373320999226,0.01077164627977,9.373320999226,0.01077164627977,-0.8695230992307,-0.003675979063652,0.8695232066907,0.0005065899727931
177.8279410039,9.373330448242,0.008711687969748,9.373330448242,0.008711687969748,-0.8695240568059,-0.003560927170775,0.8695236261064,0.0003548370526838
179.8870915129,9.373339284597,0.00665287846173,9.373339284597,0.006652878461731,-0.8695249801938,-0.003446346886543,0.8695239987987,0.0002031309161105
181.970085861,9.37334751297,0.004594945104862,9.37334751297,0.004594945104862,-0.869525869884,-0.003332223039841,0.8695243249651,5.145147584027e-05
184.0772001469,9.373355137722,0.002537615357544,9.373355137722,0.002537615357544,-0.8695267263479,-0.003218540519611,0.8695246047784,-0.0001002213520936
186.2087136663,9.373362162891,0.0004806167517434,9.373362162891,0.0004806167517434,-0.8695275500394,-0.003105284272867,0.8695248383868,-0.0002519076510289
188.364908949,9.3733685922,-0.001576323142942,9.3733685922,-0.001576323142942,-0.8695283413951,-0.00299243930272,0.869525025914,-0.0004036275063117
190.5460717963,9.373374429053,-0.003633476755074,9.373374429053,-0.003633476755074,-0.8695291008344,-0.002879990666407,0.8695251674593,-0.0005554010079341
192.7524913191,9.373379676542,-0.005691116547224,9.373379676542,-0.005691116547224,-0.8695298287598,-0.002767923473325,0.8695252630978,-0.0007072482531731
194.9844599758,9.373384337447,-0.007749515051814,9.373384337447,-0.007749515051814,-0.8695305255571,-0.002656222883082,0.8695253128799,-0.0008591893492303
197.2422736115,9.373388414235,-0.009808944907188,9.373388414235,-0.009808944907189,-0.8695311915955,-0.002544874103538,0.869525316832,-0.001011244415873
199.5262314969,9.373391909066,-0.0118696788931,9.373391909066,-0.0118696788931,-0.8695318272282,-0.002433862388868,0.8695252749562,-0.001163433588079
201.8366363682,9.373394823788,-0.0139319899672,9.373394823788,-0.0139319899672,-0.8695324327919,-0.002323173037618,0.8695251872301,-0.001315777018679
204.173794467,9.373397159946,-0.01599615130041,9.373397159946,-0.01599615130041,-0.8695330086076,-0.002212791390772,0.8695250536073,-0.001468294881006
206.5380155811,9.373398918775,-0.01806243631339,9.373398918775,-0.01806243631339,-0.8695335549806,-0.002102702829831,0.8695248740168,-0.001621007371546
208.9296130854,9.373400101205,-0.0201311187122,9.373400101205,-0.0201311187122,-0.8695340722003,-0.00199289277488,0.8695246483633,-0.001773934712593
211.3489039837,9.37340070786,-0.0222024725246,9.37340070786,-0.0222024725246,-0.869534560541,-0.001883346682678,0.8695243765273,-0.001927097154903
213.7962089502,9.373400739059,-0.02427677213604,9.373400739059,-0.02427677213604,-0.8695350202615,-0.001774050044742,0.8695240583646,-0.002080514980357
216.2718523727,9.373400194817,-0.02635429232592,9.373400194817,-0.02635429232592,-0.8695354516054,-0.001664988385435,0.8695236937064,-0.002234208504624
218.776162395,9.373399074842,-0.02843530830384,9.373399074842,-0.02843530830384,-0.8695358548013,-0.001556147260067,0.8695232823595,-0.002388198079833
221.3094709606,9.373397378539,-0.03052009574555,9.373397378539,-0.03052009574555,-0.869536230063,-0.001447512252988,0.8695228241058,-0.002542504097245
223.8721138568,9.373395105004,-0.0326089308299,9.373395105004,-0.0326089308299,-0.8695365775893,-0.001339068975695,0.8695223187024,-0.002697146989934
226.4644307593,9.373392253032,-0.03470209027458,9.373392253032,-0.03470209027458,-0.8695368975644,-0.001230803064934,0.8695217658813,-0.002852147235469
229.0867652768,9.373388821107,-0.03679985137321,9.373388821107,-0.03679985137321,-0.869537190158,-0.001122700180812,0.8695211653494,-0.003007525358606
231.7394649969,9.373384807406,-0.03890249203156,9.373384807406,-0.03890249203156,-0.8695374555251,-0.001014746004908,0.8695205167885,-0.003163301933984
234.422881532,9.373380209801,-0.0410102908043,9.373380209801,-0.0410102908043,-0.8695376938064,-0.000906926238386,0.8695198198548,-0.003319497588826
237.1373705662,9.37337502585,-0.04312352693171,9.37337502585,-0.04312352693171,-0.8695379051281,-0.0007992266001161,0.8695190741787,-0.003476133005653
239.883291902,9.373369252803,-0.04524248037662,9.373369252803,-0.04524248037662,-0.8695380896023,-0.0006916328247894,0.8695182793652,-0.003633228924993
242.6610095082,9.373362887597,-0.04736743186122,9.373362887597,-0.04736743186122,-0.8695382473267,-0.0005841306610416,0.8695174349928,-0.003790806148112
245.4708915685,9.373355926854,-0.04949866290431,9.373355926854,-0.04949866290431,-0.869538378385,-0.0004767058695758,0.8695165406139,-0.00394888553974
248.3133105296,9.373348366882,-0.05163645585803,9.373348366882,-0.05163645585803,-0.8695384828465,-0.0003693442212865,0.8695155957546,-0.004107488030814
251.188643151,9.373340203669,-0.05378109394563,9.373340203669,-0.05378109394563,-0.8695385607668,-0.0002620314953857,0.869514599914,-0.004266634621223
254.0972705549,9.373331432886,-0.05593286129853,9.373331432886,-0.05593286129853,-0.869538612187,-0.0001547534775299,0.8695135525643,-0.004426346382567
257.0395782769,9.373322049879,-0.05809204299371,9.373322049879,-0.05809204299371,-0.8695386371345,-4.74959579473e-05,0.8695124531502,-0.004586644460921
260.0159563165,9.37331204967,-0.06025892509184,9.37331204967,-0.06025892509184,-0.8695386356224,5.975527043354e-05,0.8695113010892,-0.004747550079609
263.0267991895,9.373301426956,-0.06243379467458,9.373301426956,-0.06243379467458,-0.8695386076499,0.0001670144138554,0.8695100957705,-0.004909084541991
266.0725059799,9.373290176101,-0.06461693988229,9.373290176101,-0.06461693988229,-0.8695385532023,0.0002742956796038,0.8695088365554,-0.005071269234255
269.1534803927,9.373278291138,-0.06680864995284,9.373278291138,-0.06680864995284,-0.8695384722506,0.0003816132778781,0.8695075227764,-0.005234125628223
272.2701308078,9.373265765763,-0.06900921525893,9.373265765763,-0.06900921525893,-0.8695383647521,0.0004889814236638,0.8695061537371,-0.005397675284167
275.4228703338,9.37325259333,-0.07121892734709,9.37325259333,-0.07121892734709,-0.8695382306495,0.0005964143386047,0.869504728712,-0.005561939853634
278.612116863,9.373238766855,-0.07343807897566,9.373238766855,-0.07343807897566,-0.869538069872,0.0007039262528763,0.8695032469458,-0.005726941082286
281.8382931265,9.373224279002,-0.07566696415373,9.373224279002,-0.07566696415373,-0.8695378823343,0.00081153140706,0.8695017076532,-0.005892700812748
285.1018267504,9.373209122088,-0.07790587817986,9.373209122088,-0.07790587817986,-0.8695376679369,0.0009192440540189,0.8695001100183,-0.006059240987471
288.4031503127,9.373193288073,-0.08015511768094,9.373193288073,-0.08015511768094,-0.8695374265663,0.001027078460775,0.8694984531943,-0.006226583651605
291.7427014001,9.373176768558,-0.0824149806516,9.373176768558,-0.0824149806516,-0.8695371580946,0.001135048910387,0.8694967363032,-0.006394750955887
295.1209226666,9.373159554782,-0.08468576649342,9.373159554782,-0.08468576649342,-0.8695368623793,0.001243169703835,0.8694949584351,-0.006563765159537
298.5382618918,9.373141637615,-0.08696777605424,9.373141637615,-0.08696777605424,-0.8695365392638,0.001351455161897,0.8694931186476,-0.006733648633178
301.9951720402,9.373123007553,-0.08926131166813,9.373123007553,-0.08926131166813,-0.8695361885769,0.001459919627043,0.8694912159658,-0.006904423861759
305.4921113216,9.373103654714,-0.09156667719537,9.373103654714,-0.09156667719537,-0.8695358101326,0.001568577465314,0.8694892493813,-0.007076113447493
309.0295432514,9.373083568834,-0.09388417806213,9.373083568834,-0.09388417806213,-0.8695354037303,0.001677443068223,0.8694872178517,-0.00724874011282
312.6079367124,9.37306273926,-0.09621412130129,9.37306273926,-0.09621412130129,-0.8695349691547,0.001786530854642,0.8694851203006,-0.007422326703371
316.2277660168,9.373041154944,-0.09855681559262,9.373041154944,-0.09855681559262,-0.8695345061755,0.001895855272703,0.8694829556162,-0.007596896190956
319.8895109692,9.373018804437,-0.1009125713034,9.373018804437,-0.1009125713034,-0.8695340145472,0.002005430801699,0.8694807226514,-0.007772471676565
323.5936569296,9.372995675884,-0.10328170053,9.372995675884,-0.10328170053,-0.8695334940093,0.002115271953991,0.8694784202227,-0.007949076393385
327.3406948788,9.372971757019,-0.1056645171383,9.372971757019,-0.1056645171383,-0.8695329442859,0.002225393276915,0.8694760471101,-0.00812673370983
331.1311214826,9.372947035154,-0.1080613368055,9.372947035154,-0.1080613368055,-0.8695323650856,0.002335809354697,0.8694736020559,-0.008305467132594
334.9654391578,9.372921497177,-0.1104724770619,9.372921497177,-0.1104724770619,-0.8695317561014,0.002446534810373,0.8694710837643,-0.008485300309715
338.8441561392,9.372895129543,-0.1128982573324,9.372895129543,-0.1128982573324,-0.8695311170107,0.002557584307709,0.869468490901,-0.008666257033659
342.7677865465,9.372867918267,-0.115338998979,9.372867918267,-0.115338998979,-0.8695304474746,0.002668972553135,0.8694658220917,-0.008848361244423
346.7368504525,9.372839848914,-0.1177950253428,9.372839848914,-0.1177950253428,-0.8695297471383,0.002780714297671,0.8694630759223,-0.009031637032648
350.7518739526,9.372810906597,-0.1202666617871,9.372810906597,-0.1202666617871,-0.8695290156306,0.002892824338873,0.8694602509375,-0.009216108642762
354.8133892336,9.372781075964,-0.1227542357399,9.372781075964,-0.1227542357399,-0.8695282525638,0.003005317522776,0.8694573456404,-0.009401800476135
358.921934645,9.372750341194,-0.1252580767375,9.372750341194,-0.1252580767375,-0.8695274575336,0.003118208745843,0.8694543584914,-0.00958873709425
363.0780547701,9.372718685983,-0.1277785164676,9.372718685983,-0.1277785164676,-0.8695266301185,0.003231512956925,0.8694512879076,-0.009776943221898
367.2823004981,9.372686093541,-0.130315888813,9.372686093541,-0.130315888813,-0.86952576988,0.003345245159225,0.8694481322619,-0.009966443750396
371.5352290972,9.37265254658,-0.1328705298961,9.37265254658,-0.1328705298961,-0.8695248763623,0.003459420412264,0.8694448898822,-0.01015726374081
375.8374042885,9.372618027307,-0.1354427781225,9.372618027307,-0.1354427781225,-0.8695239490917,0.003574053833866,0.8694415590504,-0.01034942842723
380.1893963206,9.372582517411,-0.1380329742263,9.372582517411,-0.1380329742263,-0.8695229875768,0.003689160602137,0.8694381380017,-0.01054296322002
384.5917820454,9.372545998056,-0.1406414613146,9.372545998056,-0.1406414613146,-0.8695219913081,0.00380475595746,0.8694346249233,-0.01073789370911
389.0451449943,9.372508449872,-0.1432685849127,9.372508449872,-0.1432685849127,-0.8695209597576,0.003920855204492,0.8694310179538,-0.01093424566736
393.5500754558,9.372469852941,-0.1459146930098,9.372469852941,-0.1459146930098,-0.8695198923785,0.004037473714176,0.8694273151821,-0.01113204505384
398.1071705535,9.37243018679,-0.1485801361051,9.37243018679,-0.1485801361051,-0.8695187886053,0.004154626925755,0.8694235146462,-0.01133131801723
402.7170343255,9.372389430378,-0.1512652672529,9.372389430378,-0.1512652672529,-0.8695176478528,0.004272330348795,0.8694196143325,-0.01153209089917
407.3802778041,9.372347562086,-0.1539704421106,9.372347562086,-0.1539704421106,-0.8695164695167,0.004390599565221,0.8694156121744,-0.01173439023772
412.0975190973,9.372304559705,-0.1566960189845,9.372304559705,-0.1566960189845,-0.8695152529724,0.004509450231357,0.8694115060517,-0.01193824277071
416.8693834704,9.372260400423,-0.1594423588771,9.372260400423,-0.1594423588771,-0.8695139975753,0.004628898079979,0.8694072937887,-0.01214367543928
421.6965034286,9.372215060816,-0.1622098255351,9.372215060816,-0.1622098255351,-0.8695127026599,0.004748958922374,0.8694029731539,-0.01235071539129
426.5795188016,9.372168516831,-0.1649987854969,9.372168516831,-0.1649987854969,-0.8695113675402,0.004869648650411,0.8693985418582,-0.01255938998484
431.5190768278,9.37212074378,-0.1678096081408,9.37212074378,-0.1678096081408,-0.8695099915086,0.004990983238619,0.869393997554,-0.01276972679183
436.5158322402,9.372071716319,-0.1706426657337,9.372071716319,-0.1706426657337,-0.8695085738359,0.005112978746283,0.8693893378337,-0.01298175360144
441.5704473533,9.37202140844,-0.1734983334805,9.37202140844,-0.1734983334805,-0.8695071137708,0.005235651319539,0.8693845602288,-0.01319549842378
446.683592151,9.371969793456,-0.1763769895724,9.371969793456,-0.1763769895724,-0.8695056105396,0.005359017193486,0.8693796622085,-0.01341098949344
451.8559443749,9.371916843983,-0.179279015238,9.371916843983,-0.179279015238,-0.8695040633458,0.005483092694312,0.8693746411778,-0.01362825527312
457.0881896149,9.371862531934,-0.1822047947924,9.371862531934,-0.1822047947924,-0.8695024713695,0.005607894241421,0.8693694944771,-0.01384732445732
462.3810213993,9.371806828495,-0.1851547156878,9.371806828495,-0.1851547156878,-0.869500833767,0.005733438349585,0.86936421938,-0.01406822597598
467.7351412872,9.371749704114,-0.1881291685652,9.371749704114,-0.1881291685652,-0.8694991496706,0.005859741631093,0.8693588130921,-0.01429098899822
473.1512589615,9.371691128486,-0.191128547305,9.371691128486,-0.191128547305,-0.869497418188,0.005986820797925,0.8693532727498,-0.01451564293603
478.6300923227,9.371631070535,-0.1941532490791,9.371631070535,-0.1941532490791,-0.8694956384017,0.006114692663927,0.8693475954184,-0.01474221744808
484.1723675841,9.371569498399,-0.1972036744025,9.371569498399,-0.1972036744025,-0.8694938093685,0.006243374147007,0.8693417780906,-0.01497074244348
489.7788193685,9.371506379411,-0.2002802271869,9.371506379411,-0.2002802271869,-0.8694919301194,0.00637288227134,0.8693358176852,-0.01520124808559
495.4501908048,9.371441680083,-0.2033833147931,9.371441680083,-0.2033833147931,-0.8694899996585,0.006503234169583,0.8693297110452,-0.01543376479591
501.1872336273,9.37137536609,-0.2065133480845,9.37137536609,-0.2065133480845,-0.8694880169631,0.00663444708511,0.8693234549364,-0.0156683232579
506.9907082747,9.371307402247,-0.2096707414807,9.371307402247,-0.2096707414807,-0.8694859809826,0.006766538374251,0.8693170460451,-0.01590495442093
512.8613839914,9.371237752495,-0.2128559130129,9.371237752495,-0.2128559130129,-0.8694838906383,0.006899525508557,0.8693104809771,-0.01614368950418
518.800038929,9.37116637988,-0.2160692843777,9.37116637988,-0.2160692843777,-0.8694817448225,0.007033426077064,0.8693037562556,-0.01638456000064
524.8074602498,9.371093246533,-0.219311280993,9.371093246533,-0.219311280993,-0.8694795423985,0.007168257788585,0.8692968683191,-0.01662759768105
530.884444231,9.371018313649,-0.2225823320535,9.371018313649,-0.2225823320535,-0.8694772821993,0.007304038474007,0.86928981352,-0.016872834598
537.0317963703,9.37094154147,-0.2258828705872,9.37094154147,-0.2258828705872,-0.8694749630274,0.007440786088606,0.8692825881222,-0.01712030308991
543.2503314925,9.37086288926,-0.2292133335115,9.37086288926,-0.2292133335115,-0.8694725836541,0.007578518714379,0.8692751882995,-0.01737003578517
549.5408738576,9.370782315284,-0.2325741616916,9.370782315284,-0.2325741616916,-0.869470142819,0.007717254562382,0.8692676101335,-0.01762206560623
555.9042572704,9.370699776788,-0.2359657999969,9.370699776788,-0.2359657999969,-0.8694676392287,0.0078570119751,0.8692598496113,-0.01787642577377
562.3413251904,9.370615229974,-0.2393886973603,9.370615229974,-0.2393886973603,-0.8694650715571,0.007997809428813,0.8692519026238,-0.01813314981087
568.8529308439,9.370528629977,-0.2428433068364,9.370528629977,-0.2428433068364,-0.8694624384438,0.008139665535993,0.8692437649629,-0.01839227154722
575.4399373372,9.370439930845,-0.2463300856609,9.370439930845,-0.2463300856609,-0.869459738494,0.00828259904771,0.8692354323202,-0.01865382512339
582.1032177709,9.370349085506,-0.2498494953103,9.370349085506,-0.2498494953103,-0.8694569702773,0.008426628856054,0.8692269002838,-0.01891784499507
588.8436553556,9.370256045752,-0.2534020015628,9.370256045752,-0.2534020015628,-0.8694541323273,0.008571773996577,0.8692181643364,-0.01918436593742
595.662143529,9.370160762208,-0.2569880745581,9.370160762208,-0.2569880745581,-0.8694512231407,0.008718053650751,0.8692092198532,-0.01945342304942
602.5595860744,9.370063184308,-0.2606081888601,9.370063184308,-0.2606081888601,-0.8694482411764,0.00886548714844,0.8692000620988,-0.01972505175821
609.5368972402,9.369963260267,-0.2642628235176,9.369963260267,-0.2642628235176,-0.8694451848549,0.009014093970392,0.8691906862253,-0.01999928782356
616.5950018615,9.369860937054,-0.267952462128,9.369860937054,-0.267952462128,-0.8694420525573,0.009163893750748,0.8691810872694,-0.02027616734226
623.7348354824,9.369756160363,-0.2716775928996,9.369756160363,-0.2716775928996,-0.8694388426243,0.009314906279572,0.8691712601498,-0.02055572675265
630.9573444802,9.369648874585,-0.2754387087158,9.369648874585,-0.2754387087158,-0.8694355533559,0.009467151505389,0.8691611996649,-0.02083800283912
638.2634861906,9.369539022777,-0.2792363071988,9.369539022777,-0.2792363071988,-0.8694321830099,0.009620649537753,0.8691509004896,-0.02112303273667
645.6542290347,9.369426546636,-0.2830708907754,9.369426546636,-0.2830708907754,-0.869428729801,0.009775420649831,0.8691403571726,-0.02141085393547
653.1305526475,9.369311386461,-0.2869429667412,9.369311386461,-0.2869429667412,-0.8694251919005,0.009931485280996,0.8691295641336,-0.02170150428553
660.6934480076,9.369193481127,-0.2908530473278,9.369193481127,-0.2908530473278,-0.8694215674345,0.01008886403945,0.8691185156606,-0.02199502200133
668.3439175686,9.36907276805,-0.2948016497689,9.36907276805,-0.2948016497689,-0.8694178544835,0.01024757770487,0.8691072059065,-0.02229144566652
676.082975392,9.368949183153,-0.298789296368,9.368949183153,-0.298789296368,-0.8694140510811,0.01040764723106,0.8690956288861,-0.02259081423865
683.9116472815,9.368822660834,-0.3028165145653,9.368822660834,-0.3028165145653,-0.8694101552132,0.01056909374861,0.8690837784732,-0.02289316705396
691.830970919,9.36869313393,-0.3068838370081,9.36869313393,-0.3068838370081,-0.8694061648165,0.01073193856764,0.8690716483971,-0.02319854383213
699.8419960023,9.368560533682,-0.310991801618,9.368560533682,-0.310991801618,-0.869402077778,0.01089620318046,0.8690592322394,-0.02350698468118
707.9457843842,9.368424789695,-0.3151409516621,9.368424789695,-0.3151409516621,-0.8693978919334,0.01106190926437,0.8690465234307,-0.02381853010232
716.1434102129,9.368285829904,-0.3193318358233,9.368285829904,-0.3193318358233,-0.8693936050663,0.01122907868436,0.869033515247,-0.02413322099485
724.435960075,9.368143580537,-0.3235650082709,9.368143580537,-0.3235650082709,-0.8693892149066,0.01139773349594,0.8690202008064,-0.02445109866113
732.8245331389,9.367997966071,-0.327841028733,9.367997966071,-0.327841028733,-0.8693847191299,0.01156789594791,0.8690065730653,-0.02477220481157
741.3102413009,9.367848909193,-0.3321604625688,9.367848909193,-0.3321604625688,-0.8693801153557,0.0117395884852,0.8689926248144,-0.02509658156965
749.8942093325,9.367696330764,-0.3365238808421,9.367696330764,-0.3365238808421,-0.8693754011465,0.01191283375168,0.8689783486758,-0.02542427147696
758.5775750292,9.367540149768,-0.3409318603948,9.367540149768,-0.3409318603948,-0.8693705740064,0.01208765459309,0.8689637370981,-0.02575531749833
767.3614893619,9.367380283277,-0.3453849839218,9.367380283277,-0.3453849839218,-0.8693656313798,0.01226407405987,0.8689487823531,-0.02608976302695
776.2471166287,9.367216646401,-0.349883840046,9.367216646401,-0.349883840046,-0.8693605706501,0.01244211541008,0.8689334765316,-0.02642765188955
785.2356346101,9.367049152245,-0.3544290233952,9.367049152245,-0.3544290233952,-0.8693553891381,0.01262180211236,0.868917811539,-0.0267690283516
794.3282347243,9.366877711866,-0.3590211346776,9.366877711866,-0.3590211346776,-0.869350084101,0.01280315784886,0.8689017790915,-0.02711393712257
803.5261221857,9.366702234217,-0.3636607807603,9.366702234217,-0.3636607807603,-0.8693446527304,0.01298620651824,0.8688853707112,-0.0274624233612
812.8305161641,9.366522626108,-0.3683485747473,9.366522626108,-0.3683485747473,-0.8693390921515,0.01317097223864,0.8688685777222,-0.02781453268083
822.2426499471,9.366338792148,-0.3730851360582,9.366338792148,-0.3730851360582,-0.8693333994209,0.01335747935074,0.8688513912456,-0.02817031115478
831.7637711027,9.366150634703,-0.3778710905081,9.366150634703,-0.3778710905081,-0.8693275715254,0.01354575242077,0.8688338021954,-0.0285298053217
841.3951416452,9.365958053833,-0.3827070703883,9.365958053833,-0.3827070703883,-0.8693216053807,0.01373581624362,0.8688158012729,-0.02889306219103
851.1380382024,9.365760947248,-0.3875937145478,9.365760947248,-0.3875937145478,-0.8693154978292,0.01392769584591,0.8687973789627,-0.02926012924847
860.9937521846,9.365559210251,-0.3925316684744,9.365559210251,-0.3925316684744,-0.8693092456384,0.01412141648911,0.8687785255272,-0.0296310544615
870.9635899561,9.365352735676,-0.3975215843785,9.365352735676,-0.3975215843785,-0.8693028454999,0.01431700367271,0.8687592310016,-0.03000588628487
881.0488730081,9.365141413842,-0.4025641212766,9.365141413842,-0.4025641212766,-0.8692962940267,0.01451448313735,0.8687394851886,-0.03038467366624
891.2509381338,9.364925132482,-0.4076599450751,9.364925132482,-0.4076599450751,-0.869289587752,0.01471388086805,0.8687192776536,-0.03076746605175
901.571137606,9.364703776695,-0.4128097286567,9.364703776695,-0.4128097286567,-0.8692827231275,0.0149152230974,0.8686985977183,-0.03115431339169
912.0108393559,9.364477228873,-0.4180141519649,9.364477228873,-0.4180141519649,-0.869275696521,0.0151185363088,0.8686774344559,-0.03154526614618
